time,servo1,servo2,servo3,servo4,servo5,servo6,servo7
6.824594974517822,0.1546033692992528,0.1546033692992528,0.1546033692992528,0.1546033692992528,0.1546033692992528,0.1546033692992528,0.02273016846496264
6.825595140457153,0.1548604295118122,0.1548604295118122,0.1548604295118122,0.1548604295118122,0.1548604295118122,0.1548604295118122,0.02274302147559061
6.826595306396484,0.15511733481255585,0.15511733481255585,0.15511733481255585,0.15511733481255585,0.15511733481255585,0.15511733481255585,0.02275586674062779
6.82760214805603,0.15537579813028812,0.15537579813028812,0.15537579813028812,0.15537579813028812,0.15537579813028812,0.15537579813028812,0.022768789906514406
6.828598737716675,0.1556314745772888,0.1556314745772888,0.1556314745772888,0.1556314745772888,0.1556314745772888,0.1556314745772888,0.02278157372886444
6.82960057258606,0.15588834089514733,0.15588834089514733,0.15588834089514733,0.15588834089514733,0.15588834089514733,0.15588834089514733,0.022794417044757365
6.830598831176758,0.15614413464610938,0.15614413464610938,0.15614413464610938,0.15614413464610938,0.15614413464610938,0.15614413464610938,0.02280720673230547
6.83160400390625,0.15640154285410263,0.15640154285410263,0.15640154285410263,0.15640154285410263,0.15640154285410263,0.15640154285410263,0.022820077142705134
6.832601547241211,0.1566568410710766,0.1566568410710766,0.1566568410710766,0.1566568410710766,0.1566568410710766,0.1566568410710766,0.02283284205355383
6.833597660064697,0.15691161762883815,0.15691161762883815,0.15691161762883815,0.15691161762883815,0.15691161762883815,0.15691161762883815,0.022845580881441906
6.834601402282715,0.15716818807478075,0.15716818807478075,0.15716818807478075,0.15716818807478075,0.15716818807478075,0.15716818807478075,0.02285840940373904
6.835598707199097,0.157422956230943,0.157422956230943,0.157422956230943,0.157422956230943,0.157422956230943,0.157422956230943,0.02287114781154715
6.836608171463013,0.15768067112134906,0.15768067112134906,0.15768067112134906,0.15768067112134906,0.15768067112134906,0.15768067112134906,0.022884033556067454
6.837641477584839,0.15794430638765167,0.15794430638765167,0.15794430638765167,0.15794430638765167,0.15794430638765167,0.15794430638765167,0.02289721531938258
6.838602304458618,0.15818929816495422,0.15818929816495422,0.15818929816495422,0.15818929816495422,0.15818929816495422,0.15818929816495422,0.02290946490824771
6.839608669281006,0.15844574462659225,0.15844574462659225,0.15844574462659225,0.15844574462659225,0.15844574462659225,0.15844574462659225,0.02292228723132961
6.840600967407227,0.1586984494296199,0.1586984494296199,0.1586984494296199,0.1586984494296199,0.1586984494296199,0.1586984494296199,0.022934922471480993
6.84161901473999,0.1589575492850143,0.1589575492850143,0.1589575492850143,0.1589575492850143,0.1589575492850143,0.1589575492850143,0.022947877464250713
6.842605829238892,0.15920854293499176,0.15920854293499176,0.15920854293499176,0.15920854293499176,0.15920854293499176,0.15920854293499176,0.02296042714674959
6.843619346618652,0.15946616700219643,0.15946616700219643,0.15946616700219643,0.15946616700219643,0.15946616700219643,0.15946616700219643,0.02297330835010982
6.844600677490234,0.15971545355842487,0.15971545355842487,0.15971545355842487,0.15971545355842487,0.15971545355842487,0.15971545355842487,0.02298577267792124
6.845600128173828,0.15996918497809118,0.15996918497809118,0.15996918497809118,0.15996918497809118,0.15996918497809118,0.15996918497809118,0.022998459248904556
6.846595764160156,0.1602217890777565,0.1602217890777565,0.1602217890777565,0.1602217890777565,0.1602217890777565,0.1602217890777565,0.023011089453887825
6.847599744796753,0.16047634948004957,0.16047634948004957,0.16047634948004957,0.16047634948004957,0.16047634948004957,0.16047634948004957,0.023023817474002478
6.848594427108765,0.16072839276636644,0.16072839276636644,0.16072839276636644,0.16072839276636644,0.16072839276636644,0.16072839276636644,0.02303641963831832
6.849597215652466,0.16098232912327962,0.16098232912327962,0.16098232912327962,0.16098232912327962,0.16098232912327962,0.16098232912327962,0.023049116456163983
6.850596189498901,0.1612351385250777,0.1612351385250777,0.1612351385250777,0.1612351385250777,0.1612351385250777,0.1612351385250777,0.023061756926253882
6.85160231590271,0.16148959538084445,0.16148959538084445,0.16148959538084445,0.16148959538084445,0.16148959538084445,0.16148959538084445,0.02307447976904222
6.852605819702148,0.16174322612494754,0.16174322612494754,0.16174322612494754,0.16174322612494754,0.16174322612494754,0.16174322612494754,0.023087161306247377
6.853597164154053,0.16199362372342183,0.16199362372342183,0.16199362372342183,0.16199362372342183,0.16199362372342183,0.16199362372342183,0.02309968118617109
6.854610919952393,0.1622495174234003,0.1622495174234003,0.1622495174234003,0.1622495174234003,0.1622495174234003,0.1622495174234003,0.023112475871170015
6.855597734451294,0.16249845040815658,0.16249845040815658,0.16249845040815658,0.16249845040815658,0.16249845040815658,0.16249845040815658,0.023124922520407827
6.856598615646362,0.16275077020349363,0.16275077020349363,0.16275077020349363,0.16275077020349363,0.16275077020349363,0.16275077020349363,0.02313753851017468
6.857596158981323,0.1630020863093843,0.1630020863093843,0.1630020863093843,0.1630020863093843,0.1630020863093843,0.1630020863093843,0.02315010431546921
6.858596086502075,0.1632538402908384,0.1632538402908384,0.1632538402908384,0.1632538402908384,0.1632538402908384,0.1632538402908384,0.023162692014541922
6.859594821929932,0.1635051311981269,0.1635051311981269,0.1635051311981269,0.1635051311981269,0.1635051311981269,0.1635051311981269,0.023175256559906345
6.860593795776367,0.1637563189434203,0.1637563189434203,0.1637563189434203,0.1637563189434203,0.1637563189434203,0.1637563189434203,0.023187815947171016
6.861602306365967,0.1640097388936118,0.1640097388936118,0.1640097388936118,0.1640097388936118,0.1640097388936118,0.1640097388936118,0.02320048694468059
6.862595319747925,0.16425910169714988,0.16425910169714988,0.16425910169714988,0.16425910169714988,0.16425910169714988,0.16425910169714988,0.023212955084857493
6.863595724105835,0.16451015671703934,0.16451015671703934,0.16451015671703934,0.16451015671703934,0.16451015671703934,0.16451015671703934,0.023225507835851967
6.8645970821380615,0.16476128618608374,0.16476128618608374,0.16476128618608374,0.16476128618608374,0.16476128618608374,0.16476128618608374,0.023238064309304186
6.865595102310181,0.1650114141732253,0.1650114141732253,0.1650114141732253,0.1650114141732253,0.1650114141732253,0.1650114141732253,0.023250570708661267
6.8666346073150635,0.16527176451036057,0.16527176451036057,0.16527176451036057,0.16527176451036057,0.16527176451036057,0.16527176451036057,0.02326358822551803
6.867602586746216,0.1655140402609387,0.1655140402609387,0.1655140402609387,0.1655140402609387,0.1655140402609387,0.1655140402609387,0.023275702013046934
6.868597507476807,0.16576289753347478,0.16576289753347478,0.16576289753347478,0.16576289753347478,0.16576289753347478,0.16576289753347478,0.023288144876673737
6.869597673416138,0.16601290139467703,0.16601290139467703,0.16601290139467703,0.16601290139467703,0.16601290139467703,0.16601290139467703,0.023300645069733852
6.870633363723755,0.16627160998803475,0.16627160998803475,0.16627160998803475,0.16627160998803475,0.16627160998803475,0.16627160998803475,0.023313580499401736
6.871607303619385,0.16651473102336145,0.16651473102336145,0.16651473102336145,0.16651473102336145,0.16651473102336145,0.16651473102336145,0.02332573655116807
6.872596740722656,0.16676155882948876,0.16676155882948876,0.16676155882948876,0.16676155882948876,0.16676155882948876,0.16676155882948876,0.02333807794147444
6.873597860336304,0.16701113482707444,0.16701113482707444,0.16701113482707444,0.16701113482707444,0.16701113482707444,0.16701113482707444,0.023350556741353723
6.874570846557617,0.16725353686430758,0.16725353686430758,0.16725353686430758,0.16725353686430758,0.16725353686430758,0.16725353686430758,0.02336267684321538
6.875597238540649,0.1675090723687793,0.1675090723687793,0.1675090723687793,0.1675090723687793,0.1675090723687793,0.1675090723687793,0.023375453618438964
6.876595735549927,0.1677574936694953,0.1677574936694953,0.1677574936694953,0.1677574936694953,0.1677574936694953,0.1677574936694953,0.023387874683474766
6.877596378326416,0.1680062810335866,0.1680062810335866,0.1680062810335866,0.1680062810335866,0.1680062810335866,0.1680062810335866,0.023400314051679333
6.878596782684326,0.16825484095807017,0.16825484095807017,0.16825484095807017,0.16825484095807017,0.16825484095807017,0.16825484095807017,0.023412742047903508
6.879595518112183,0.16850281825145466,0.16850281825145466,0.16850281825145466,0.16850281825145466,0.16850281825145466,0.16850281825145466,0.023425140912572733
6.880594968795776,0.1687508048790353,0.1687508048790353,0.1687508048790353,0.1687508048790353,0.1687508048790353,0.1687508048790353,0.02343754024395176
6.8816070556640625,0.1690017550569553,0.1690017550569553,0.1690017550569553,0.1690017550569553,0.1690017550569553,0.1690017550569553,0.023450087752847765
6.882596731185913,0.16924698086736684,0.16924698086736684,0.16924698086736684,0.16924698086736684,0.16924698086736684,0.16924698086736684,0.023462349043368344
6.883598327636719,0.1694949917154841,0.1694949917154841,0.1694949917154841,0.1694949917154841,0.1694949917154841,0.1694949917154841,0.023474749585774203
6.88459587097168,0.16974182994359444,0.16974182994359444,0.16974182994359444,0.16974182994359444,0.16974182994359444,0.16974182994359444,0.023487091497179723
6.885596036911011,0.16998914754923092,0.16998914754923092,0.16998914754923092,0.16998914754923092,0.16998914754923092,0.16998914754923092,0.023499457377461546
6.886631011962891,0.1702448936041293,0.1702448936041293,0.1702448936041293,0.1702448936041293,0.1702448936041293,0.1702448936041293,0.023512244680206466
6.887602090835571,0.17048468486701013,0.17048468486701013,0.17048468486701013,0.17048468486701013,0.17048468486701013,0.17048468486701013,0.023524234243350504
6.888600587844849,0.17073107892707204,0.17073107892707204,0.17073107892707204,0.17073107892707204,0.17073107892707204,0.17073107892707204,0.0235365539463536
6.889599561691284,0.1709774203136019,0.1709774203136019,0.1709774203136019,0.1709774203136019,0.1709774203136019,0.1709774203136019,0.023548871015680095
6.890599489212036,0.17122382599972832,0.17122382599972832,0.17122382599972832,0.17122382599972832,0.17122382599972832,0.17122382599972832,0.023561191299986416
6.891611099243164,0.1714729363195752,0.1714729363195752,0.1714729363195752,0.1714729363195752,0.1714729363195752,0.1714729363195752,0.02357364681597876
6.892598390579224,0.1717158889295502,0.1717158889295502,0.1717158889295502,0.1717158889295502,0.1717158889295502,0.1717158889295502,0.023585794446477508
6.893596887588501,0.17196142879076498,0.17196142879076498,0.17196142879076498,0.17196142879076498,0.17196142879076498,0.17196142879076498,0.023598071439538248
6.894596815109253,0.17220714861466743,0.17220714861466743,0.17220714861466743,0.17220714861466743,0.17220714861466743,0.17220714861466743,0.02361035743073337
6.895596981048584,0.1724527547832093,0.1724527547832093,0.1724527547832093,0.1724527547832093,0.1724527547832093,0.1724527547832093,0.023622637739160464
6.8965959548950195,0.17269789601337612,0.17269789601337612,0.17269789601337612,0.17269789601337612,0.17269789601337612,0.17269789601337612,0.023634894800668806
6.8976147174835205,0.17294771576307671,0.17294771576307671,0.17294771576307671,0.17294771576307671,0.17294771576307671,0.17294771576307671,0.023647385788153834
6.898596286773682,0.1731882452310769,0.1731882452310769,0.1731882452310769,0.1731882452310769,0.1731882452310769,0.1731882452310769,0.023659412261553846
6.899599552154541,0.1734339187977717,0.1734339187977717,0.1734339187977717,0.1734339187977717,0.1734339187977717,0.1734339187977717,0.023671695939888583
6.900608062744141,0.17368070083927126,0.17368070083927126,0.17368070083927126,0.17368070083927126,0.17368070083927126,0.17368070083927126,0.023684035041963564
6.901620149612427,0.17392818040384342,0.17392818040384342,0.17392818040384342,0.17392818040384342,0.17392818040384342,0.17392818040384342,0.02369640902019217
6.9026336669921875,0.17417583122676644,0.17417583122676644,0.17417583122676644,0.17417583122676644,0.17417583122676644,0.17417583122676644,0.023708791561338323
6.903606653213501,0.1744134100231967,0.1744134100231967,0.1744134100231967,0.1744134100231967,0.1744134100231967,0.1744134100231967,0.023720670501159835
6.904597759246826,0.17465524346254033,0.17465524346254033,0.17465524346254033,0.17465524346254033,0.17465524346254033,0.17465524346254033,0.023732762173127017
6.905597925186157,0.1748991136289376,0.1748991136289376,0.1748991136289376,0.1748991136289376,0.1748991136289376,0.1748991136289376,0.02374495568144688
6.906635522842407,0.1751519258551639,0.1751519258551639,0.1751519258551639,0.1751519258551639,0.1751519258551639,0.1751519258551639,0.023757596292758195
6.907648324966431,0.175398514750297,0.175398514750297,0.175398514750297,0.175398514750297,0.175398514750297,0.175398514750297,0.023769925737514852
6.908600568771362,0.1756301952956802,0.1756301952956802,0.1756301952956802,0.1756301952956802,0.1756301952956802,0.1756301952956802,0.02378150976478401
6.9096152782440186,0.17587689843962037,0.17587689843962037,0.17587689843962037,0.17587689843962037,0.17587689843962037,0.17587689843962037,0.02379384492198102
6.910630464553833,0.17612353629873195,0.17612353629873195,0.17612353629873195,0.17612353629873195,0.17612353629873195,0.17612353629873195,0.023806176814936596
6.911601305007935,0.17635923061473413,0.17635923061473413,0.17635923061473413,0.17635923061473413,0.17635923061473413,0.17635923061473413,0.023817961530736703
6.912598609924316,0.17660117671569608,0.17660117671569608,0.17660117671569608,0.17660117671569608,0.17660117671569608,0.17660117671569608,0.023830058835784804
6.913601636886597,0.17684433381899645,0.17684433381899645,0.17684433381899645,0.17684433381899645,0.17684433381899645,0.17684433381899645,0.02384221669094982
6.914608478546143,0.17708823676067123,0.17708823676067123,0.17708823676067123,0.17708823676067123,0.17708823676067123,0.17708823676067123,0.02385441183803356
6.91559910774231,0.17732803709912734,0.17732803709912734,0.17732803709912734,0.17732803709912734,0.17732803709912734,0.17732803709912734,0.023866401854956365
6.916598558425903,0.17756979649147975,0.17756979649147975,0.17756979649147975,0.17756979649147975,0.17756979649147975,0.17756979649147975,0.023878489824573988
6.917601823806763,0.17781230023774808,0.17781230023774808,0.17781230023774808,0.17781230023774808,0.17781230023774808,0.17781230023774808,0.023890615011887405
6.918599367141724,0.1780532434360785,0.1780532434360785,0.1780532434360785,0.1780532434360785,0.1780532434360785,0.1780532434360785,0.023902662171803923
6.919600486755371,0.17829487230280522,0.17829487230280522,0.17829487230280522,0.17829487230280522,0.17829487230280522,0.17829487230280522,0.02391474361514026
6.920596599578857,0.1785351153818451,0.1785351153818451,0.1785351153818451,0.1785351153818451,0.1785351153818451,0.1785351153818451,0.023926755769092256
6.921623229980469,0.17878253333199393,0.17878253333199393,0.17878253333199393,0.17878253333199393,0.17878253333199393,0.17878253333199393,0.023939126666599697
6.922602415084839,0.17901834139795603,0.17901834139795603,0.17901834139795603,0.17901834139795603,0.17901834139795603,0.17901834139795603,0.023950917069897798
6.923599004745483,0.17925816459356156,0.17925816459356156,0.17925816459356156,0.17925816459356156,0.17925816459356156,0.17925816459356156,0.02396290822967808
6.924603223800659,0.17949964366836027,0.17949964366836027,0.17949964366836027,0.17949964366836027,0.17949964366836027,0.17949964366836027,0.023974982183418016
6.925616025924683,0.17974300332136303,0.17974300332136303,0.17974300332136303,0.17974300332136303,0.17974300332136303,0.17974300332136303,0.02398715016606815
6.926598787307739,0.17997896842930486,0.17997896842930486,0.17997896842930486,0.17997896842930486,0.17997896842930486,0.17997896842930486,0.023998948421465244
6.927597761154175,0.18021864806373786,0.18021864806373786,0.18021864806373786,0.18021864806373786,0.18021864806373786,0.18021864806373786,0.024010932403186892
6.9286346435546875,0.18046723272079315,0.18046723272079315,0.18046723272079315,0.18046723272079315,0.18046723272079315,0.18046723272079315,0.02402336163603966
6.9296019077301025,0.18069895202270317,0.18069895202270317,0.18069895202270317,0.18069895202270317,0.18069895202270317,0.18069895202270317,0.024034947601135156
6.930601358413696,0.18093820437773583,0.18093820437773583,0.18093820437773583,0.18093820437773583,0.18093820437773583,0.18093820437773583,0.024046910218886792
6.93161416053772,0.1811804684736561,0.1811804684736561,0.1811804684736561,0.1811804684736561,0.1811804684736561,0.1811804684736561,0.024059023423682803
6.932596921920776,0.1814153691102906,0.1814153691102906,0.1814153691102906,0.1814153691102906,0.1814153691102906,0.1814153691102906,0.024070768455514528
6.933597087860107,0.18165424990391507,0.18165424990391507,0.18165424990391507,0.18165424990391507,0.18165424990391507,0.18165424990391507,0.02408271249519575
6.934595346450806,0.18189249394927584,0.18189249394927584,0.18189249394927584,0.18189249394927584,0.18189249394927584,0.18189249394927584,0.02409462469746379
6.935595750808716,0.1821310682581372,0.1821310682581372,0.1821310682581372,0.1821310682581372,0.1821310682581372,0.1821310682581372,0.024106553412906857
6.936635255813599,0.18237877409895684,0.18237877409895684,0.18237877409895684,0.18237877409895684,0.18237877409895684,0.18237877409895684,0.024118938704947843
6.937598466873169,0.18260812379261945,0.18260812379261945,0.18260812379261945,0.18260812379261945,0.18260812379261945,0.18260812379261945,0.02413040618963097
6.938595771789551,0.18284541303384816,0.18284541303384816,0.18284541303384816,0.18284541303384816,0.18284541303384816,0.18284541303384816,0.02414227065169241
6.939595937728882,0.18308320035494516,0.18308320035494516,0.18308320035494516,0.18308320035494516,0.18308320035494516,0.18308320035494516,0.024154160017747256
6.94059419631958,0.18332035158772686,0.18332035158772686,0.18332035158772686,0.18332035158772686,0.18332035158772686,0.18332035158772686,0.024166017579386342
6.941604852676392,0.1835602619942416,0.1835602619942416,0.1835602619942416,0.1835602619942416,0.1835602619942416,0.1835602619942416,0.024178013099712077
6.942615747451782,0.18380004143711917,0.18380004143711917,0.18380004143711917,0.18380004143711917,0.18380004143711917,0.18380004143711917,0.024190002071855957
6.9435999393463135,0.1840333066353656,0.1840333066353656,0.1840333066353656,0.1840333066353656,0.1840333066353656,0.1840333066353656,0.024201665331768277
6.944597244262695,0.18426949793561662,0.18426949793561662,0.18426949793561662,0.18426949793561662,0.18426949793561662,0.18426949793561662,0.02421347489678083
6.945597410202026,0.184506182743494,0.184506182743494,0.184506182743494,0.184506182743494,0.184506182743494,0.184506182743494,0.0242253091371747
6.946598291397095,0.18474285204795468,0.18474285204795468,0.18474285204795468,0.18474285204795468,0.18474285204795468,0.18474285204795468,0.024237142602397732
6.94760274887085,0.18498018094067656,0.18498018094067656,0.18498018094067656,0.18498018094067656,0.18498018094067656,0.18498018094067656,0.024249009047033827
6.948596954345703,0.18521490375063773,0.18521490375063773,0.18521490375063773,0.18521490375063773,0.18521490375063773,0.18521490375063773,0.024260745187531886
6.949597120285034,0.18545084904693473,0.18545084904693473,0.18545084904693473,0.18545084904693473,0.18545084904693473,0.18545084904693473,0.024272542452346738
6.950604677200317,0.185688350345541,0.185688350345541,0.185688350345541,0.185688350345541,0.185688350345541,0.185688350345541,0.02428441751727705
6.951617956161499,0.18592701032998674,0.18592701032998674,0.18592701032998674,0.18592701032998674,0.18592701032998674,0.18592701032998674,0.024296350516499338
6.9526002407073975,0.18615818790096877,0.18615818790096877,0.18615818790096877,0.18615818790096877,0.18615818790096877,0.18615818790096877,0.02430790939504844
6.953599452972412,0.1863931650653357,0.1863931650653357,0.1863931650653357,0.1863931650653357,0.1863931650653357,0.1863931650653357,0.024319658253266783
6.95459771156311,0.18662773212816083,0.18662773212816083,0.18662773212816083,0.18662773212816083,0.18662773212816083,0.18662773212816083,0.024331386606408042
6.9555957317352295,0.1868620572566299,0.1868620572566299,0.1868620572566299,0.1868620572566299,0.1868620572566299,0.1868620572566299,0.024343102862831496
6.956595420837402,0.18709658764302114,0.18709658764302114,0.18709658764302114,0.18709658764302114,0.18709658764302114,0.18709658764302114,0.024354829382151055
6.957594633102417,0.18733081931537193,0.18733081931537193,0.18733081931537193,0.18733081931537193,0.18733081931537193,0.18733081931537193,0.024366540965768596
6.958595037460327,0.18756514306304284,0.18756514306304284,0.18756514306304284,0.18756514306304284,0.18756514306304284,0.18756514306304284,0.02437825715315214
6.959595441818237,0.18779927909386873,0.18779927909386873,0.18779927909386873,0.18779927909386873,0.18779927909386873,0.18779927909386873,0.024389963954693436
6.960596561431885,0.1880333943713022,0.1880333943713022,0.1880333943713022,0.1880333943713022,0.1880333943713022,0.1880333943713022,0.02440166971856511
6.961601257324219,0.1882681565078855,0.1882681565078855,0.1882681565078855,0.1882681565078855,0.1882681565078855,0.1882681565078855,0.024413407825394275
6.962597131729126,0.18850066982854136,0.18850066982854136,0.18850066982854136,0.18850066982854136,0.18850066982854136,0.18850066982854136,0.024425033491427064
6.9635961055755615,0.1887337189737052,0.1887337189737052,0.1887337189737052,0.1887337189737052,0.1887337189737052,0.1887337189737052,0.02443668594868526
6.964602947235107,0.18896841301134532,0.18896841301134532,0.18896841301134532,0.18896841301134532,0.18896841301134532,0.18896841301134532,0.024448420650567265
6.965605974197388,0.1892020273705566,0.1892020273705566,0.1892020273705566,0.1892020273705566,0.1892020273705566,0.1892020273705566,0.02446010136852783
6.966598272323608,0.18943295557838785,0.18943295557838785,0.18943295557838785,0.18943295557838785,0.18943295557838785,0.18943295557838785,0.024471647778919393
6.967597007751465,0.18966519353318115,0.18966519353318115,0.18966519353318115,0.18966519353318115,0.18966519353318115,0.18966519353318115,0.024483259676659055
6.968595027923584,0.18989707618556897,0.18989707618556897,0.18989707618556897,0.18989707618556897,0.18989707618556897,0.18989707618556897,0.024494853809278447
6.9695963859558105,0.1901295442691357,0.1901295442691357,0.1901295442691357,0.1901295442691357,0.1901295442691357,0.1901295442691357,0.024506477213456786
6.970595598220825,0.19036132417304572,0.19036132417304572,0.19036132417304572,0.19036132417304572,0.19036132417304572,0.19036132417304572,0.024518066208652288
6.971595525741577,0.1905930797238605,0.1905930797238605,0.1905930797238605,0.1905930797238605,0.1905930797238605,0.1905930797238605,0.02452965398619302
6.972630500793457,0.19083275761896887,0.19083275761896887,0.19083275761896887,0.19083275761896887,0.19083275761896887,0.19083275761896887,0.024541637880948444
6.97359824180603,0.1910566806385339,0.1910566806385339,0.1910566806385339,0.1910566806385339,0.1910566806385339,0.1910566806385339,0.024552834031926693
6.9746105670928955,0.1912907284075378,0.1912907284075378,0.1912907284075378,0.1912907284075378,0.1912907284075378,0.1912907284075378,0.02456453642037689
6.975597143173218,0.19151863438950556,0.19151863438950556,0.19151863438950556,0.19151863438950556,0.19151863438950556,0.19151863438950556,0.02457593171947528
6.976595878601074,0.19174915939330991,0.19174915939330991,0.19174915939330991,0.19174915939330991,0.19174915939330991,0.19174915939330991,0.024587457969665494
6.977600574493408,0.19198086719241922,0.19198086719241922,0.19198086719241922,0.19198086719241922,0.19198086719241922,0.19198086719241922,0.02459904335962096
6.978597402572632,0.19221056896150346,0.19221056896150346,0.19221056896150346,0.19221056896150346,0.19221056896150346,0.19221056896150346,0.024610528448075174
6.979598045349121,0.19244095767034083,0.19244095767034083,0.19244095767034083,0.19244095767034083,0.19244095767034083,0.19244095767034083,0.024622047883517042
6.9806060791015625,0.19267285325366465,0.19267285325366465,0.19267285325366465,0.19267285325366465,0.19267285325366465,0.19267285325366465,0.024633642662683232
6.9816131591796875,0.19290433394343173,0.19290433394343173,0.19290433394343173,0.19290433394343173,0.19290433394343173,0.19290433394343173,0.024645216697171585
6.982597351074219,0.19313036468381203,0.19313036468381203,0.19313036468381203,0.19313036468381203,0.19313036468381203,0.19313036468381203,0.0246565182341906
6.983595848083496,0.19335948958269839,0.19335948958269839,0.19335948958269839,0.19335948958269839,0.19335948958269839,0.19335948958269839,0.02466797447913492
6.984595775604248,0.19358874954748895,0.19358874954748895,0.19358874954748895,0.19358874954748895,0.19358874954748895,0.19358874954748895,0.024679437477374448
6.985595464706421,0.19381776135705078,0.19381776135705078,0.19381776135705078,0.19381776135705078,0.19381776135705078,0.19381776135705078,0.024690888067852537
6.986595869064331,0.1940467431143325,0.1940467431143325,0.1940467431143325,0.1940467431143325,0.1940467431143325,0.1940467431143325,0.024702337155716625
6.987596035003662,0.19427547616592533,0.19427547616592533,0.19427547616592533,0.19427547616592533,0.19427547616592533,0.19427547616592533,0.024713773808296265
6.988595962524414,0.1945039604219182,0.1945039604219182,0.1945039604219182,0.1945039604219182,0.1945039604219182,0.1945039604219182,0.02472519802109591
6.989595174789429,0.19473208697430966,0.19473208697430966,0.19473208697430966,0.19473208697430966,0.19473208697430966,0.19473208697430966,0.024736604348715482
6.990631818771362,0.19496855393719204,0.19496855393719204,0.19496855393719204,0.19496855393719204,0.19496855393719204,0.19496855393719204,0.0247484276968596
6.991601943969727,0.19518965764286084,0.19518965764286084,0.19518965764286084,0.19518965764286084,0.19518965764286084,0.19518965764286084,0.024759482882143042
6.992597818374634,0.19541643883408746,0.19541643883408746,0.19541643883408746,0.19541643883408746,0.19541643883408746,0.19541643883408746,0.024770821941704373
6.993596076965332,0.19564356844966413,0.19564356844966413,0.19564356844966413,0.19564356844966413,0.19564356844966413,0.19564356844966413,0.024782178422483203
6.99461030960083,0.19587413290444491,0.19587413290444491,0.19587413290444491,0.19587413290444491,0.19587413290444491,0.19587413290444491,0.024793706645222246
6.99559760093689,0.1960983792913638,0.1960983792913638,0.1960983792913638,0.1960983792913638,0.1960983792913638,0.1960983792913638,0.02480491896456819
6.996596097946167,0.19632497644269772,0.19632497644269772,0.19632497644269772,0.19632497644269772,0.19632497644269772,0.19632497644269772,0.024816248822134887
6.997596025466919,0.19655170207558634,0.19655170207558634,0.19655170207558634,0.19655170207558634,0.19655170207558634,0.19655170207558634,0.024827585103779318
6.998594522476196,0.19677790724978175,0.19677790724978175,0.19677790724978175,0.19677790724978175,0.19677790724978175,0.19677790724978175,0.024838895362489087
6.999595642089844,0.19700450960300006,0.19700450960300006,0.19700450960300006,0.19700450960300006,0.19700450960300006,0.19700450960300006,0.024850225480150003
7.000631332397461,0.19723872920214175,0.19723872920214175,0.19723872920214175,0.19723872920214175,0.19723872920214175,0.19723872920214175,0.024861936460107086
7.001601219177246,0.1974578756176931,0.1974578756176931,0.1974578756176931,0.1974578756176931,0.1974578756176931,0.1974578756176931,0.024872893780884656
7.002595901489258,0.19768243166626362,0.19768243166626362,0.19768243166626362,0.19768243166626362,0.19768243166626362,0.19768243166626362,0.02488412158331318
7.003596067428589,0.19790802847328684,0.19790802847328684,0.19790802847328684,0.19790802847328684,0.19790802847328684,0.19790802847328684,0.02489540142366434
7.004593849182129,0.19813289023865518,0.19813289023865518,0.19813289023865518,0.19813289023865518,0.19813289023865518,0.19813289023865518,0.02490664451193276
7.005595684051514,0.19835846696231457,0.19835846696231457,0.19835846696231457,0.19835846696231457,0.19835846696231457,0.19835846696231457,0.024917923348115725
7.006596803665161,0.19858368376260016,0.19858368376260016,0.19858368376260016,0.19858368376260016,0.19858368376260016,0.19858368376260016,0.024929184188130008
7.00759482383728,0.1988080051922194,0.1988080051922194,0.1988080051922194,0.1988080051922194,0.1988080051922194,0.1988080051922194,0.02494040025961097
7.008597135543823,0.1990330919137408,0.1990330919137408,0.1990330919137408,0.1990330919137408,0.1990330919137408,0.1990330919137408,0.024951654595687038
7.009596824645996,0.19925739051327512,0.19925739051327512,0.19925739051327512,0.19925739051327512,0.19925739051327512,0.19925739051327512,0.024962869525663754
7.010593891143799,0.1994809023330109,0.1994809023330109,0.1994809023330109,0.1994809023330109,0.1994809023330109,0.1994809023330109,0.024974045116650544
7.011597633361816,0.19970571033623266,0.19970571033623266,0.19970571033623266,0.19970571033623266,0.19970571033623266,0.19970571033623266,0.02498528551681163
7.012605428695679,0.19993122369142868,0.19993122369142868,0.19993122369142868,0.19993122369142868,0.19993122369142868,0.19993122369142868,0.024996561184571435
7.013595342636108,0.2001525380583909,0.2001525380583909,0.2001525380583909,0.2001525380583909,0.2001525380583909,0.2001525380583909,0.025007626902919543
7.01459813117981,0.2003765308121283,0.2003765308121283,0.2003765308121283,0.2003765308121283,0.2003765308121283,0.2003765308121283,0.025018826540606415
7.01559591293335,0.20059920521109484,0.20059920521109484,0.20059920521109484,0.20059920521109484,0.20059920521109484,0.20059920521109484,0.02502996026055474
7.016600608825684,0.20082322084319865,0.20082322084319865,0.20082322084319865,0.20082322084319865,0.20082322084319865,0.20082322084319865,0.02504116104215993
7.017595291137695,0.20104480406891548,0.20104480406891548,0.20104480406891548,0.20104480406891548,0.20104480406891548,0.20104480406891548,0.025052240203445774
7.018595218658447,0.2012673552696196,0.2012673552696196,0.2012673552696196,0.2012673552696196,0.2012673552696196,0.2012673552696196,0.02506336776348098
7.019594430923462,0.20148954625552054,0.20148954625552054,0.20148954625552054,0.20148954625552054,0.20148954625552054,0.20148954625552054,0.025074477312776025
